-1.0397
-1.2965
-1.5002
0.21201
-0.70813
0.44523
1.3109
-0.75169
-0.81786
-1.401
-0.61534
-0.049855
0.5778
-0.21942
1.3949
0.6007
-0.036771
0.20797
-0.52721
-0.24911
-1.1084
-0.41883
-0.5514
-0.3332
-1.3208
0.67724
0.27356
-1.2809
-1.2084
-0.19027
1.2883
0.22512
0.73586
0.35732
0.31701
-0.098225
1.2564
-1.1885
-1.7115
-0.56644
2.0973
0.015039
-0.27493
-0.085657
-1.2461
-0.12435
0.11747
-0.45781
-0.19344
-0.2672
0.30274
-0.47205
-0.76783
-1.1168
0.24903
-1.4551
-0.61387
0.61445
0.098557
-1.2977
0.26653
-0.565
-0.22409
-0.038672
-0.94551
-1.2001
-0.35611
-0.33776
-0.026541
-1.0988
-0.63613
1.0353
0.0064304
0.151
-0.16889
-0.23792
-0.92737
-0.48374
-1.6519
-0.50363
0.45229
-0.51839
-1.4408
-1.239
-0.45224
-0.14327
-0.71252
-1.502
0.87631
-0.064317
0.18603
-0.70145
-0.88766
0.38498
0.42195
-0.21462
-1.8807
-0.9005
1.5571
1.5261
-0.97868
0.79948
-0.26182
0.16068
0.18381
-0.79003
0.44587
0.7807
0.46666
0.44137
-0.94336
-0.57119
-0.65807
1.0893
0.20552
-0.56236
-1.0777
1.8424
-0.54413
0.88322
2.4459
1.735
1.0439
0.20701
0.13168
0.55022
-0.93036
2.2052
1.3248
1.8995
2.6502
1.5427
0.86209
0.26969
-0.58
-0.83807
-1.0272
-1.6321
-0.03973
-0.80683
-0.22229
-0.65315
-2.1316
-0.65065
-0.81643
-1.4282
-1.5207
0.21752
0.25466
0.53677
1.6586
1.5744
0.37739
0.93355
0.81809
0.57472
0.12679
0.69248
0.77775
-0.36611
1.0571
0.18973
-1.4372
-0.45456
-0.80861
-1.5933
1.1711
-1.331
0.88999
0.46418
0.44653
0.99613
0.20023
-0.35289
-1.2427
-0.45107
-0.33276
-0.8961
-0.5187
1.2201
-0.40357
-0.51873
0.026531
-1.1343
0.31425
-1.8401
-0.44642
2.3311
2.7718
0.77132
0.34992
-0.72688
-0.5376
1.4283
0.43328
2.5904
-0.10049
2.4432
0.1876
-0.10931
0.012743
0.72634
-0.13588
-1.4908
-0.63197
-1.1842
-0.30351
-0.06374
0.26803
0.20644
1.9285
0.25671
0.30605
-0.42237
0.042197
1.6611
0.37787
1.8522
1.4084
0.72155
2.1588
0.39691
0.15383
-0.28469
0.97706
0.38641
0.14165
0.192
