0.28733
-1.4943
-0.71425
-0.96024
-0.45001
-0.61663
-0.43106
-0.063431
0.6484
0.39486
-0.63002
2.0678
-0.4089
0.037028
0.88196
-0.50211
-0.20699
-0.55626
0.3283
0.33752
-0.12383
-0.72062
-0.73368
1.4426
0.95475
0.52973
0.2871
1.7816
-0.36285
-0.42248
-0.67365
-0.49088
-0.14719
-0.42447
-0.5912
0.57369
1.2543
1.885
0.19715
-0.13226
-0.51821
0.72233
-0.44847
-0.70156
-0.46798
-0.25432
1.6382
0.17271
2.2006
0.56761
-1.2215
1.0038
1.8756
-0.64679
1.8948
-0.64384
-0.3527
-0.59776
1.2201
1.5445
-0.7917
0.0047006
2.6502
-0.63978
-0.59558
3.651
-0.16188
-0.75775
-0.37472
-0.84765
-0.70702
0.037558
-0.016356
0.19564
-0.85117
1.1794
0.12057
-0.48593
-0.60728
-0.76128
-0.42964
2.726
-0.52313
-0.91718
-0.31188
1.2537
0.021292
0.97818
-0.31896
-5.7229e-05
-0.21253
0.88109
-0.4882
-0.96333
-0.88327
-0.2707
0.66576
-0.69642
-1.1708
-1.2771
-0.83801
-0.55242
0.94296
-0.021817
1.8119
0.069615
-0.41984
-0.49196
-1.127
-0.8687
-0.33369
0.40301
-0.60435
0.79397
-1.0229
-0.6196
3.4308
0.47671
-0.0077491
-0.38004
-0.38518
0.15061
-0.17557
0.59059
0.71541
-0.28658
-0.3162
0.45269
-0.49019
-0.82513
-1.1561
0.24519
0.34038
1.1765
-0.53636
0.97846
-0.30484
-0.26465
0.34903
-0.49097
-0.41845
-0.046906
-0.28611
-0.87421
-0.022021
1.0227
0.42605
-0.93837
-0.5066
-0.64719
2.5939
-0.33357
-0.41119
-0.0046483
1.2218
-0.57789
0.20476
-0.93744
-1.0188
-0.66069
3.1053
-0.45045
-0.88882
1.028
-0.43278
-0.96413
1.8712
-0.11587
1.4638
-1.2701
1.5827
-0.70087
-0.8054
0.30504
0.4037
3.4237
-0.42251
1.1957
0.27064
-0.32731
-0.75649
0.18438
0.12997
-1.4959
-0.69867
-0.23828
0.88404
0.39433
-0.42358
1.4335
-0.1173
-0.85806
-1.0212
-0.55723
0.25309
0.89483
0.25116
0.59873
-0.95183
-0.6907
-0.4915
-0.5966
-1.2344
-0.63202
-0.66639
-1.7687
0.70759
-1.1992
-0.46902
-0.44272
-0.6412
-0.53613
-0.4575
-1.015
-0.51952
-1.897
-1.8645
0.58526
-1.1151
0.6966
0.61144
-0.46063
-1.041
-0.40573
0.040836
0.96412
1.5873
1.2582
