-0.15426
1.5712
-0.49103
-0.84467
-1.3408
-0.75001
-0.9787
-0.41623
-0.78013
0.99742
1.1879
-0.028977
1.6274
-0.58166
1.3364
-1.1137
0.058069
0.2307
0.29838
1.3297
0.94722
1.1615
0.66457
-0.10104
0.29996
0.32995
0.88299
0.32617
0.3255
-0.18077
0.098975
0.5544
-0.072322
-0.68234
0.38636
2.143
-0.45191
0.82883
-0.061407
1.3977
0.22702
1.1204
0.027333
0.39297
0.090549
0.27907
1.6342
0.60932
0.4826
-0.46142
0.46277
0.41978
0.66607
0.93928
2.6567
0.52055
0.32273
-0.066148
0.54879
1.1212
1.2731
-0.31796
1.2992
0.10756
0.90273
0.82032
-0.07082
0.81479
0.61126
-0.11777
0.50104
-0.54218
0.14448
-0.5209
-0.71703
1.1743
0.53893
-0.35215
0.48386
-0.52975
1.043
1.1925
1.0173
2.5798
-0.20434
0.29191
1.62
1.692
1.4716
2.2548
0.95145
0.48627
-0.008056
-0.75876
-0.42372
-0.33536
2.2762
2.5878
-0.83389
-0.70518
0.059675
0.64344
0.05056
-0.48307
0.102
0.055301
0.047608
0.20701
-0.14556
-0.4077
-0.017375
0.59427
1.0778
0.74171
0.20032
1.5082
2.2788
-0.78856
0.97457
-0.24342
-0.60715
-0.24387
0.29053
0.78704
0.9683
-0.25412
-0.29106
0.16524
-0.46313
-0.0014752
-0.91292
-1.1663
1.2498
1.3691
0.20985
-0.15608
0.37251
-0.18454
-0.76477
1.2022
1.0899
0.60023
0.40596
-0.79605
-0.78072
0.55401
-0.81044
0.67925
0.06329
0.44704
0.7116
0.62189
0.12059
-0.77641
-0.64422
-0.31202
-0.85221
-0.7681
0.16227
0.12595
0.18033
-0.32384
-0.36623
-0.065956
-0.56074
-0.65788
-0.61464
0.1002
-0.10764
-0.72196
0.75457
-0.11955
0.18413
0.082742
-0.34089
-0.86618
-0.57903
1.3449
0.43371
-0.54361
-0.45988
-0.41458
0.60664
0.34046
-0.39334
-0.46867
1.3397
-0.057801
0.54603
1.9812
-0.55762
-0.43682
-0.97543
-1.3362
-1.1636
-1.3603
-1.3863
-1.3131
-1.2121
-1.5218
-1.449
-1.5786
-1.5999
-0.37582
-1.1387
-0.81507
-1.5223
-1.6022
-1.855
-1.8881
-1.1701
-1.7225
-1.6188
-1.5741
-2.2698
-1.1737
-1.4757
-0.94337
-2.0082
-1.7429
-2.1207
-1.5652
-1.6242
-1.933
-1.6208
-0.61004
-0.77928
-0.7053
