-1.3747
0.49393
0.32526
0.084691
0.29675
-0.88858
-0.34308
0.60836
-0.33855
-1.7144
-0.21896
1.0212
1.0032
0.1416
3.401
-0.058573
-0.74933
0.90919
-0.71868
-0.082984
-1.1295
1.4012
-1.4224
-1.5877
-0.30563
0.6201
0.32896
-0.45336
-0.040921
-0.17356
-1.9438
-1.9957
-1.0022
-0.72685
0.20712
0.69632
-0.30042
-0.71214
-0.049568
-0.32381
-0.3905
2.0317
1.4864
1.8321
0.17252
-0.63968
0.11493
-0.99977
0.35597
0.71413
-0.65398
-1.132
-2.0538
-0.58358
-1.01
0.44252
1.2597
1.2612
-1.3738
-0.43961
-1.9549
-1.7935
-1.2987
-0.93386
0.95057
0.32896
-0.015829
-1.2235
-1.2066
-0.4164
-0.62402
-1.2132
-1.4346
-0.59524
0.57727
1.7893
1.3146
-0.007798
0.83695
-0.91578
-0.17635
0.95581
1.5659
0.30872
0.75107
1.1538
-0.47404
-0.85828
1.0073
-0.80648
-0.78191
0.13424
-1.0246
-1.2556
-0.98806
-0.67752
0.53774
0.80574
-0.051141
1.0489
-0.56044
-0.77406
-0.2148
-0.21666
0.15151
-0.58523
-1.3933
-1.5487
-0.54702
-0.41577
-0.77585
-1.645
1.1793
1.0599
1.2442
0.024587
-1.2131
-0.54053
1.5419
1.3526
0.29562
1.0344
-0.23588
0.17244
-0.55695
-1.0403
-0.09954
-0.69845
-0.59513
-0.84896
-0.64826
0.049799
-0.0038944
-0.035629
0.059678
1.6458
0.56794
-0.43794
0.37991
0.1779
0.23946
-0.32843
0.73676
0.41017
-0.045353
-2.1961
-0.80351
-0.70371
0.10195
1.5084
-0.35734
1.7064
-0.035558
0.26599
0.5218
0.4806
0.52284
-0.60938
0.52569
-0.65146
-1.3496
-1.818
-0.97813
-0.35356
-0.19998
1.6102
-1.0196
-0.47966
0.96864
0.82941
-0.77628
1.8812
-0.40072
-0.17331
-0.43356
-0.52307
2.5064
1.0084
1.5365
-0.62501
-0.34883
-0.76056
-0.45598
0.52774
1.3217
-0.029843
2.1574
0.61769
-0.032147
-0.18207
0.32311
1.8839
2.1708
1.2454
-0.70453
-0.38132
-0.32594
0.19004
-0.29377
-1.2234
0.66945
1.4682
1.037
0.86975
-1.0352
0.91285
0.74104
0.27834
1.0891
1.4096
1.1324
1.3698
0.32053
0.024291
0.17001
-0.47654
0.74468
-0.83307
0.32066
-0.28709
-1.401
-0.7043
-0.046791
0.31953
1.6342
-0.75704
-0.066449
0.97456
