-0.2592
-0.48011
-1.4573
2.1715
0.60498
-0.9043
1.0521
0.78472
-1.5151
-0.57281
-1.219
0.085065
-1.0462
-0.82314
0.29233
0.40396
0.28869
-1.593
-0.42785
0.25341
0.50679
0.10583
-0.26301
2.0462
-0.66168
-0.19248
-0.090133
-0.50091
0.86947
0.093733
0.66149
-1.4
0.28802
1.3293
-0.31686
-0.031422
0.2499
1.1241
-0.27973
0.93534
0.013456
0.90428
-0.65987
1.0301
-1.3866
0.02643
0.036027
0.20521
1.711
-0.46775
0.3738
-1.3074
-0.77396
-0.6856
-0.05829
-0.74267
-0.87529
0.88184
1.6951
-1.17
-0.41272
-0.18581
-0.64974
0.20621
-1.1408
-0.25693
-0.32869
-0.61991
-0.81779
-0.86223
1.4789
1.5472
0.18936
0.36088
-0.055251
-0.47282
0.73369
1.1021
-0.88622
0.66096
-0.92763
0.87873
-0.23053
-2.3032
-2.15
0.021605
-0.021724
0.12427
0.57735
0.55876
-1.1953
0.045737
0.15702
-0.13836
1.2825
0.23836
-1.5731
-1.4316
1.6285
0.5885
0.15615
-1.1387
-0.45985
-0.31301
0.742
-1.2379
-0.98102
-0.82415
-0.59649
0.95633
-0.68875
-0.58401
0.79351
0.82926
-1.3859
-0.65318
0.28149
-0.53826
1.4063
0.35004
1.4784
1.727
1.5459
0.38308
-0.61039
1.6166
0.87003
1.2284
0.57589
0.89352
-0.54888
0.40708
-0.055633
-0.052465
-1.4133
-0.9683
-0.080603
0.32367
-0.32241
0.088114
0.26604
-1.181
-2.1614
-1.1412
0.40966
-0.55945
-1.8758
-1.0563
1.4592
0.19005
1.0942
-0.3835
-0.83759
0.20384
0.33492
0.2845
1.186
0.34652
0.34779
-0.9618
-2.7992
-2.0814
-0.67401
-1.9291
-0.75304
-1.8716
0.070597
-0.48171
-0.46106
-0.99983
0.12696
1.237
-0.17733
-0.9159
-0.92363
-0.66545
-0.21545
0.20195
-1.0399
0.48286
0.29862
1.3512
0.3185
0.21283
0.62694
0.074425
0.37686
1.3638
0.52912
1.9084
-0.12441
-0.8416
0.2405
-0.20274
0.081239
-1.4824
-0.27097
0.0081084
0.76469
1.0596
0.31552
-1.0502
-0.063149
0.536
1.2618
-1.9836
-0.14317
1.4961
0.98076
0.73429
2.6927
1.4321
0.91859
1.1082
0.6731
-0.26057
0.19089
1.4913
1.9598
-0.42486
-1.2509
1.1405
-0.19012
-1.2401
2.748
-0.085584
-0.029263
0.87134
