NaN
0.64816
-0.9989
-0.67835
-0.46543
-0.21754
0.62851
-0.64874
-0.19493
0.68416
0.013109
-0.41495
0.00087608
0.75619
-0.23096
0.31957
-0.13723
0.83254
-0.37797
-0.09128
-0.44185
0.71047
-0.3126
-0.428
0.41092
-0.7922
-0.76382
-0.5378
-0.35603
0.56443
0.57411
0.54877
0.22482
-0.28945
-0.044369
0.13328
0.66325
-0.36009
-0.54441
1.0786
2.0325
2.3295
1.1726
0.54877
-0.14555
0.36839
1.1243
-0.59769
0.0955
0.18004
0.96013
0.58662
0.73797
0.20696
1.0365
1.1682
1.1384
0.63153
-0.27428
-0.38884
0.48977
-0.68417
-0.46604
-0.0036983
1.285
1.1677
1.363
1.9734
1.6569
0.1842
0.53041
-1.172
0.28475
0.68417
0.52131
1.2472
1.6496
1.123
1.2814
1.3953
1.5335
1.4999
1.5842
0.44655
0.48977
-0.21605
0.19219
0.72718
0.6468
0.92191
1.5262
1.6018
0.74335
1.6841
0.24302
1.2428
-3.721
1.3323
-0.27798
-0.045865
-0.92126
-1.424
-1.5477
-0.56616
-1.1332
-1.3946
-1.7495
-0.6499
-0.48802
-0.25206
-0.12125
-0.91729
-0.90303
-0.79844
-0.59558
-1.0204
0.12606
-0.97361
0.089746
-0.81959
0.2059
1.4764
0.70938
-0.52374
-1.4136
-0.66439
-0.40517
-0.23581
-0.36778
0.078941
-1.5196
-0.51937
-0.18837
-2.1605
-1.4534
-1.0719
-0.62953
-0.79844
-0.59558
-0.15322
1.4841
0.23682
0.60705
-0.36274
0.56862
0.97224
-0.8892
-1.5779
-0.1737
0.60912
0.5197
0.61071
0.54582
1.0262
-0.00605
0.2116
0.42669
1.6924
0.75639
0.36174
-0.30133
0.18462
0.13887
-0.44228
0.34828
-0.52628
-0.00605
-0.07557
0.99443
-0.36009
-0.85785
-0.93135
0.3733
-0.44096
-0.97641
-1.3507
-1.4295
-0.42102
0.089746
-0.24526
-0.34608
-0.25206
0.17652
-0.60808
-1.0854
-0.91015
-1.1668
-0.35969
-1.1085
0.34208
-1.5388
0.55098
0.016647
-0.7922
1.493
-0.017754
-0.81186
-0.7761
-0.97641
-1.1649
-1.4048
-2.3419
0.089746
-0.049464
0.19013
-0.64816
-0.82651
2.723
1.212
-0.50799
-0.18755
-0.56616
-0.46654
-0.52628
-1.0406
-0.32358
-0.093748
-1.2243
2.6214
-0.1302
-0.73893
-1.4017
-1.4116
-1.2475
-1.1085
-0.97361
2.1206
3.4618
