-0.65143
-0.57612
-0.91418
1.6834
0.4372
-0.66666
1.8626
0.30458
-0.68417
-1.4741
0.30768
-0.27161
0.41847
-0.19246
0.96405
-0.092024
-0.90694
-1.2575
-0.79913
0.46563
0.19085
-0.022721
-0.36758
0.70307
-0.70165
0.66275
0.090435
-1.5099
-0.72345
-0.71154
0.24001
-1.4351
-0.093674
1.2145
0.6813
-0.90938
0.69561
-0.52425
-1.2126
-0.0046528
0.79986
0.4149
-1.2282
-0.063337
-1.1585
0.43843
-0.69919
-0.51394
0.97298
-0.63454
0.86125
-0.95701
-0.92217
-0.7184
0.23339
-1.4441
0.32551
1.3878
-0.17285
-1.4994
-0.27222
-1.0035
-0.92333
0.13883
-0.66928
-1.3286
-0.22672
-0.57196
-1.2081
-0.76125
-0.86606
1.5558
-0.13702
-0.07144
0.28592
-0.30425
0.42981
2.1136
-0.98199
0.65383
-0.64233
0.071142
-1.5548
-1.3258
-1.4024
0.12787
-0.76273
-1.9687
1.6804
0.46194
-0.12669
-0.053343
0.20672
1.0795
0.90685
0.010125
-2.4536
-0.82062
1.9206
1.6803
-0.34409
-0.38286
-0.51342
0.63026
0.65573
-0.85247
-0.037211
-0.23969
-0.46043
1.3026
-0.60971
-1.1721
-0.079191
1.0923
-1.2675
-0.96345
-1.5266
-0.0050759
-0.59311
1.128
2.1985
1.0083
0.89862
0.58645
0.41986
1.6354
0.99801
1.8869
1.1498
0.85502
2.3651
1.4444
-0.14444
-0.5928
-0.5632
-0.19984
-0.42046
0.022893
0.4379
-0.49826
-0.4824
-1.5998
-1.9646
-0.64867
-0.025134
-1.3274
-1.8287
1.3445
1.4805
1.2268
1.2482
-0.29292
0.085182
0.51332
1.2219
0.21408
0.11125
0.8524
-0.20456
0.22937
-2.2939
-1.4597
-1.5006
-1.4714
-0.78733
-2.0101
0.61047
-1.1413
0.78363
-0.0096244
0.60963
0.88956
0.66303
-0.6015
-0.65821
0.19725
-0.28241
-0.79277
-0.4532
1.2637
0.41491
0.63199
-0.060638
-0.023282
1.3523
-0.39023
0.93446
0.74896
1.8902
0.74722
-0.078388
-0.63245
-0.12758
1.5872
0.10514
0.51709
-0.40156
0.24795
0.44229
1.5079
-0.74544
0.65279
-0.021967
-0.9665
-0.3879
-1.9782
-0.47648
-0.66646
0.46647
0.32794
1.5618
1.3052
1.8245
-0.16415
0.93096
1.1639
1.1685
1.5579
1.8204
-0.17133
-0.9684
-0.026679
-0.65624
-0.90656
1.2825
0.7227
-0.21534
0.6657
