1.2989
-0.57867
-0.66654
-1.5032
-1.3159
-0.6166
-0.24645
-0.32377
-0.20864
0.98207
-0.83626
1.5682
-0.12459
-0.95329
-0.55521
-1.3276
-1.0119
0.93375
0.3183
3.187
3.3837
-0.5199
-0.62404
0.36696
0.18014
-0.76453
-0.093976
1.4694
-1.1862
-0.69188
-0.35891
-0.32804
-0.45854
-0.47512
0.08875
0.20529
-0.89894
-0.0044902
0.5309
1.1506
-1.2834
-0.68725
-0.45393
-0.3531
-0.45902
-0.11903
-0.62205
0.52844
0.83083
-1.1261
0.69837
0.87486
-0.38186
-0.68269
0.078711
-0.35284
-0.44808
-0.76233
0.5284
-0.51952
0.17446
2.4937
0.91148
-0.98149
-0.3547
-0.69109
-0.453
-0.19398
-0.46829
-0.92258
-0.33997
-0.010039
1.0071
1.8394
-0.97212
-1.2363
0.62176
-0.6783
-0.036084
-0.35318
-0.46674
1.1602
-1.2322
-0.29962
-1.2748
0.50713
0.69836
1.4948
-0.80666
-0.20192
-0.12453
-0.34831
-0.10717
-0.87773
0.22848
0.85725
0.6098
-0.90843
-1.7688
-1.0538
-0.78104
-0.69203
-0.43974
-0.34845
-0.40486
-0.35566
-0.67625
-1.0315
-1.0433
0.78373
-0.50791
-0.31377
2.0509
1.9483
-0.45392
-0.35329
0.083239
1.3062
0.1716
-0.35991
-1.0734
-0.33685
0.0073218
-0.43736
0.15554
0.20119
-0.45382
-0.33962
-0.46479
-0.88496
-0.39402
-1.6059
1.3945
-0.71917
1.972
-0.19769
0.28089
-0.5022
-0.44676
2.4401
-0.39826
2.4033
1.2949
-1.4011
-1.3354
0.15097
-1.3928
0.23043
-0.11651
2.3806
-0.033813
-0.28315
-0.45318
-0.83594
1.384
0.83892
-0.022153
-0.72767
-0.43147
-0.59009
0.148
-0.22473
-0.44517
-0.34507
-0.4683
-0.5471
0.71509
-0.34038
-1.5029
-0.71211
-0.26419
0.24044
1.5583
0.42461
-0.076761
-0.29901
-0.46831
-0.39299
0.69786
-0.78226
-0.27991
-0.12209
1.3353
-0.46288
-0.53968
-0.48418
0.59504
-0.34573
1.8947
0.93448
1.3058
2.0249
-0.43831
-0.37795
0.32392
0.29479
1.0721
-0.68711
-0.45223
-0.35327
-0.23869
-0.76169
-1.3318
1.1461
1.0186
0.25569
1.2773
1.3253
1.3132
-0.69204
3.937
-0.35294
-0.46692
-0.60245
-1.8785
-1.1871
1.4795
1.3006
-1.102
1.0235
0.5772
1.6436
-0.45393
-0.35328
0.61812
1.2713
1.5202
0.0013596
