0.84927
0.2151
-0.82167
1.0613
-0.69469
-0.71855
0.55211
0.40381
-0.3182
0.97683
-0.26835
0.93747
-0.1392
-0.39261
1.2898
1.3851
1.2795
-0.64372
-1.0875
-1.0973
-1.0734
-0.31556
-0.017891
1.1393
1.4839
1.2901
-1.4543
1.4364
-0.15531
0.084019
0.4858
0.15315
-0.076393
-0.067887
0.38254
1.6862
0.78275
1.3869
1.0059
1.5691
-0.1741
1.1917
1.8075
1.0023
0.011992
-0.72669
-0.99418
0.436
1.0736
1.5057
0.41084
-1.0354
-0.8247
-0.61141
0.00014289
-0.18839
-0.24177
-0.72511
1.684
0.48522
1.2894
-0.16838
2.1398
-0.27569
-0.37738
0.37617
0.6895
0.20846
-0.1994
-0.27813
-0.8366
-0.33969
-0.14994
-0.86757
-0.79534
1.4124
0.027772
-0.56817
-0.41706
0.06368
0.04283
1.3386
0.73637
-0.19635
-0.65939
0.19372
0.12854
-0.43114
1.5595
-0.20294
-0.11367
-1.1788
-0.81825
-0.56735
-0.34946
0.30559
0.30344
-1.8117
0.43379
-1.4157
-1.2965
-1.0373
-1.0756
-0.88356
-0.0931
0.15139
0.54913
-0.65222
-0.83215
-0.43941
0.12246
-0.93535
-0.020231
-0.64194
-0.62335
-0.61503
-0.64039
-0.39006
1.3404
0.10646
0.77729
0.72402
0.99918
-1.1193
-0.68607
0.28488
0.36198
1.763
1.079
-0.58253
-1.7004
-1.5698
-0.38684
-0.1153
-0.59977
-0.16221
0.89034
0.067254
0.68414
0.4422
-0.032623
-0.51681
-0.045199
-0.59709
-1.9282
0.30058
-0.2416
-0.41499
-0.79069
-0.062907
0.48956
0.40468
-0.30156
-0.45156
0.049039
0.15975
-0.32032
0.02886
-1.7262
-0.61423
0.13271
-0.24558
-0.5702
-0.35766
1.4336
-0.60771
-1.2813
-0.43503
-1.5459
-1.8323
0.59883
-1.0861
1.0643
-0.033917
-0.96474
-0.89721
-1.0049
0.4661
0.5636
-0.35972
-0.10816
0.60444
0.33814
0.20429
-0.75335
-0.28499
-0.19375
0.45796
2.989
0.56798
0.62337
-1.8487
-0.017747
-0.068648
-0.68558
0.35076
-0.80851
1.8595
-0.32551
-0.4628
-0.54436
-0.76906
-1.4837
-0.25279
-1.5204
-1.5301
-1.2579
-0.68792
-0.81488
-1.5131
-1.9135
-1.5896
-1.1006
-0.76265
-0.59376
-1.0398
1.0487
0.97652
0.11522
0.75872
2.4423
2.701
2.2141
2.3711
0.88852
3.2602
1.6423
2.0353
