1.0105
-0.6408
-0.62145
0.58556
-0.25257
-0.29896
0.029591
-0.174
-0.42853
1.377
0.02504
1.4846
-0.074191
-1.5336
0.48933
-0.48989
0.10943
-0.54674
-0.36139
0.020419
-0.053838
-0.38909
-0.41986
0.025176
1.2407
0.43314
0.030583
1.1379
-0.11919
-0.29693
-0.06887
0.12074
0.30297
0.65527
0.22312
0.81963
-0.43399
0.35594
1.1399
0.69223
-0.5106
0.30278
0.35337
0.54592
0.24379
-0.55982
-0.15437
0.10753
1.1517
1.151
0.017464
-0.93646
-0.4177
-0.21092
0.3416
0.4594
0.15589
-0.73987
0.023963
0.6704
0.067675
-0.24391
-0.034508
-0.047206
0.2014
0.3527
0.26606
0.17942
-0.096054
-0.33199
-0.52796
0.15105
-0.40187
0.11712
-0.37515
1.0281
0.46304
-0.43709
-0.27803
-0.03894
0.76637
0.090835
-0.011662
0.39272
-0.29992
-0.64899
0.99329
0.50921
0.41501
-0.11211
-0.039516
0.044103
-0.079932
0.31852
-0.47256
0.7157
0.88139
-0.44289
0.20521
-0.9975
-0.8982
-0.56641
-0.42416
-0.39852
-0.23261
1.3352
0.97163
0.49349
-0.51112
0.23464
0.4955
-0.21516
1.5744
0.29934
0.39192
0.33863
0.079202
-0.061589
-0.12047
-0.90661
0.64899
-0.26501
-0.37911
-1.5494
-0.68075
0.63873
0.29289
0.065573
0.31244
-0.47249
-0.69645
-1.4418
1.2834
1.2216
1.2148
1.4872
2.6575
1.7869
1.4935
1.2917
0.75723
-0.034051
1.2991
0.70383
0.17141
1.9942
0.58033
0.73859
0.18585
0.62989
0.7033
0.71828
0.40098
-0.22912
1.3628
0.73992
0.51564
0.91935
-0.65448
-0.078902
-0.13711
-0.26934
-0.0096587
0.19971
0.3837
-0.70587
-0.71122
0.86794
-0.22043
0.058012
0.52166
0.21855
0.87583
1.4288
0.95187
0.70518
0.87738
0.94742
1.3941
0.20019
-0.24019
1.0813
1.4803
0.98568
-0.27968
1.6895
1.4453
1.1255
1.7064
2.4898
1.948
-0.40513
-0.43251
-0.7657
-1.7435
-0.079532
-0.1118
-0.76221
-0.64489
-0.3457
-0.31889
-0.84764
-0.9185
-0.92192
-1.691
-1.2546
-0.93022
-0.55912
-0.99065
-1.3036
-1.498
-1.6454
-1.7539
-1.3083
-1.5639
-2.6053
-2.6662
-1.7708
-2.4299
-2.4298
-2.0842
-2.3243
-2.945
-3.212
-3.0226
-1.5343
-1.6507
-1.0914
