NaN
0.73802
0.39707
0.35459
0.77087
0.82072
-0.087917
0.72217
1.0518
1.0853
1.5181
2.1299
2.2516
2.0331
1.6857
1.3038
0.56458
1.2468
1.5437
1.2415
1.2803
1.9475
1.4487
1.4765
0.81187
0.65987
1.3229
1.8609
2.1664
2.0745
1.9451
1.5695
0.93145
0.76983
1.5082
0.89807
1.0398
1.006
0.58474
1.8196
1.8751
1.7093
1.1034
1.6652
1.4127
0.86447
-0.097
-0.39802
1.0998
1.2292
0.39707
-0.24381
0.018521
0.44335
0.71492
0.28484
0.47427
0.38076
0.75514
0.073289
0.65589
0.40309
0.80994
0.65379
0.38256
0.32162
0.37825
0.44884
0.88332
0.3387
0.75514
0.49104
0.15198
0.09049
0.84748
0.59189
0.68593
0.77202
0.85736
0.84517
1.2563
1.8424
0.48761
1.3372
1.0158
0.47008
0.57223
0.34427
0.96503
0.32162
0.70197
1.0912
0.52239
0.64365
1.1119
0.89807
-0.20797
0.64871
0.25945
-0.18191
-0.078556
0.37032
0.57248
0.23017
0.13741
0.012729
0.081355
0.27681
-0.12398
0.056997
0.88501
0.57125
-0.23631
-0.62787
0.18401
-0.58982
0.39005
-0.4184
0.061537
-0.44086
-0.38794
0.10165
0.15935
-0.047786
-0.69742
-1.0783
-1.0332
-0.35749
-0.091182
-0.47097
-0.23572
-0.32303
-1.0358
-0.69101
-1.342
-0.52238
-0.50327
-1.0296
-0.81306
-0.084158
-0.62054
-0.29221
-0.60234
-0.9443
-1.1198
-1.305
-1.1043
-0.71841
-0.91585
-0.85916
-0.56703
-0.83582
-1.2221
-0.492
-0.75097
-0.48371
-1.0118
-0.92546
-1.2544
-1.6057
-0.91585
-0.60352
-0.89076
-0.80849
-0.82507
-0.70231
-0.66179
0.21254
0.33195
0.43658
0.33451
-0.027151
0.1156
-0.12878
-0.39869
-0.82215
-1.3785
-0.91262
-0.22581
-1.0086
-0.14798
-1.0594
-1.2794
-1.5025
-1.4862
-0.6157
-0.60588
-0.83582
-0.65663
-1.0493
-1.5139
-0.45157
-0.86786
-1.3497
-0.72895
-0.61524
-0.68529
-0.98089
-0.63178
-0.94515
-1.0055
-0.75489
-1.4049
-1.2014
-1.3598
-1.0148
-1.1043
-0.95571
-1.2435
-1.0174
-1.7842
-1.8471
-1.6071
-1.3963
-1.5932
-1.4049
-1.0958
-1.5283
-1.4421
-1.0795
-0.78237
-1.1391
-1.1886
-0.97248
-0.93335
-1.3963
-0.64197
-1.1371
