1.5735
-0.85149
-0.62207
1.7484
-0.67969
0.66296
0.40795
2.2387
0.074626
1.5532
2.5445
1.264
-0.60469
-0.92472
1.4529
-0.92743
2.4619
0.69083
1.602
-0.55941
0.08216
-0.8745
-0.40668
-0.26913
2.481
1.1604
-0.61005
-0.15991
-0.64039
2.8465
-0.15793
0.36751
-0.40034
0.85991
-0.60082
0.25534
-0.74963
-0.62792
2.194
-0.72675
0.56972
0.1828
0.0557
2.0425
-0.37107
0.37987
0.10373
0.081926
1.2842
-0.058969
0.89169
-0.83557
1.7478
0.04383
-0.55138
-0.4832
0.093203
0.38617
-0.55235
-0.52912
-0.55549
1.8074
1.2124
-1.1865
-0.69476
-0.39609
-0.7343
-0.26207
-0.20978
-0.85817
-0.58646
-0.015424
-0.76104
0.71573
-0.0086926
1.1896
-0.5764
-0.78924
-1.4701
0.27806
-0.19546
-0.85055
-0.6632
0.92869
-0.84595
0.9505
-0.39625
-0.11917
1.2459
0.073132
-0.82963
-0.23641
-0.30407
0.03664
-0.72111
-1.0427
0.049986
-0.53575
-1.0713
-0.89937
-0.89301
-0.29823
1.7526
-0.34163
-0.30104
0.29997
-0.68862
-0.84038
-1.2335
-0.56152
-0.9163
0.48442
-0.77422
-0.090287
-1.1149
-0.33852
-0.050549
0.35302
-0.54257
-0.70898
-0.7812
1.4881
-0.83945
-0.72988
0.012753
-1.0924
1.091
1.2595
-0.41547
-0.93114
-0.4131
-1.0218
0.13162
-0.95812
-0.8188
0.30853
0.41448
1.7349
0.032156
-0.44965
-0.19943
-1.1211
2.119
0.17205
-0.23692
-0.65597
0.2547
-0.021767
-0.71619
-0.83504
-1.123
-0.98935
-0.1868
-0.34672
-0.16799
-0.59103
0.64824
-1.1513
-1.1457
-0.45411
-0.68222
0.31436
1.4681
-0.031855
-0.16313
-0.0876
-0.24685
2.3632
-0.46904
-0.4702
-0.58229
-1.1645
1.2195
-0.093371
-0.42071
1.1108
-0.47251
-0.32592
-0.067205
-1.1887
-0.80894
-0.26623
-0.089999
0.65876
-0.56606
-0.80151
-0.99189
-1.2884
-0.33873
2.7255
1.843
1.2863
0.070655
-0.9695
1.2911
1.4532
-0.82761
0.019002
0.1048
-0.53724
-0.3903
0.70992
-0.44908
-0.52456
1.2268
0.104
-0.84662
-0.58552
-0.10126
-0.92271
-0.28993
-1.1794
-0.31912
-0.98851
-0.50793
-0.90445
-0.41963
1.8056
0.65073
1.9675
-0.52019
-1.2494
1.1695
-0.60004
4.0678
-0.91998
0.0037155
1.2847
