-0.070391
-0.62191
-0.85761
1.1083
-0.23188
-0.60002
-0.010926
-0.31076
-0.12583
0.8516
-0.83868
0.36466
-0.50265
0.40126
1.2503
-0.73694
0.42762
-1.4392
-1.3441
-1.4991
-1.0405
-0.16526
0.13983
1.4926
0.9095
0.7152
-1.5872
1.6293
0.53924
0.75985
0.65228
0.6754
-0.037585
-0.080678
-0.62256
1.7405
1.5503
2.5744
0.80597
1.7771
0.92578
2.1302
1.4942
1.8628
-0.046227
-0.8698
0.1037
1.0953
1.6415
0.71097
0.20844
-0.41812
-0.62951
-0.75988
0.42226
0.17469
-0.4396
-0.84036
1.9681
0.31593
0.91388
0.36229
1.2279
-0.51963
-0.13959
0.29158
-0.195
-0.32897
-0.23317
0.73251
0.87502
-0.38041
0.25899
0.16402
0.36967
1.0292
0.21936
-0.4946
-0.88585
0.13834
-0.014389
1.717
0.6453
-1.2825
-1.5173
-0.51855
-1.1369
-0.64044
1.7299
0.44045
1.0276
1.311
-0.44382
-0.96427
-1.0878
0.1018
-0.55841
-1.6224
-0.13722
-1.4038
-2.0433
-1.9013
-1.7908
-1.1909
-0.26745
-0.17319
0.26132
-0.62622
-0.65933
-0.43229
0.46903
0.024609
-0.003395
-0.091367
-0.11338
-0.0049904
3.1366
-0.16856
1.5511
1.0501
0.58882
0.824
-0.0065468
-0.23645
-0.84099
0.19823
0.25839
0.62672
-0.42968
-0.8109
-2.0642
-0.79387
-0.89519
0.19353
0.28335
0.70032
1.1616
0.57306
0.91896
0.72371
1.0025
-0.4787
0.067488
-1.1436
-0.91602
0.1201
0.52036
-0.8209
-0.99466
-0.22444
0.14579
-0.068704
-0.74422
0.024774
1.0189
0.71897
1.3268
0.36146
-1.659
-0.40235
0.35424
-0.73433
-0.62783
-0.57261
1.755
-0.72093
-0.7391
-0.30141
-1.9238
-2.1015
-2.0177
-1.9614
-1.1098
-0.9544
-1.9976
-2.4831
-0.80718
0.37996
0.53538
-0.445
-0.54224
0.10073
0.12734
-0.65805
-0.67509
0.052556
-0.035652
-0.019398
0.3375
0.061048
-0.20251
-1.971
0.041283
-0.55316
1.291
0.26879
-0.75996
0.025641
-0.13555
-0.28861
-0.78912
-1.1386
-1.3167
0.31535
0.0050468
-0.94632
0.20587
0.60475
0.1973
1.6252
1.59
0.90091
-0.43409
-0.25221
-0.47263
-0.91801
0.34907
0.26812
0.64306
0.65578
1.8732
1.1029
0.62718
0.3535
-0.37875
2.8966
0.17796
0.66676
