0.67718
-0.23365
0.72116
0.36133
-0.26618
-0.90199
1.81
1.0301
-0.50032
0.87744
0.65069
-1.0499
-1.6594
-0.41625
-1.4912
-1.4245
-1.3703
-1.795
-1.2226
-0.091715
-1.1625
-1.724
-0.58457
-0.082106
-0.417
-1.6685
-0.78588
-1.2771
-1.5945
-0.81695
-0.54007
-1.1299
-1.1143
-0.68649
-1.1428
1.0941
-1.5747
0.37421
0.24172
-0.542
1.346
-0.18966
-0.7032
0.6009
-0.7344
-0.64246
0.39493
0.78068
0.16363
0.24976
-1.8198
0.59625
-0.12124
-1.3009
-1.1409
-1.6291
-0.016414
-0.55197
1.3498
1.5119
0.64188
0.5231
-0.16685
-0.46064
-0.28541
-0.0045791
0.30474
-1.1354
-1.1484
-0.7084
0.00453
-1.6162
0.26781
1.2839
-0.01741
-0.91646
0.34138
-0.42284
-0.89183
0.94474
-1.043
-0.63838
0.94878
0.91694
0.44577
0.76323
0.32022
1.1511
0.039964
0.5567
-0.70608
-1.4306
0.2465
-0.89341
-1.5832
0.27171
2.4487
-0.25267
-0.084258
1.2837
0.64157
0.95732
1.8393
-0.12953
2.3387
1.6018
1.1281
-0.94651
0.55376
1.7473
1.3283
0.35796
1.5939
2.3923
0.19961
2.2772
0.75839
1.1034
-0.29603
-0.083629
-1.2382
-0.5374
-0.52379
0.24496
1.1008
1.1385
0.14308
1.4286
0.49397
0.94131
-2.2834
-0.98309
0.5859
1.1482
-0.026171
0.9065
0.8414
1.2346
1.7196
0.047529
-0.67988
0.27812
1.1426
-0.59313
0.59006
1.4125
2.4475
0.71587
0.68132
0.88599
-0.40175
0.31895
-0.17961
-0.62301
-1.0396
1.1639
0.64113
-1.2378
0.11475
0.037941
-0.47323
-0.049693
0.36787
-0.45639
-0.16703
0.60965
0.18864
0.17191
-0.47835
-0.97834
-0.89728
-1.1113
-1.6952
-0.66898
-1.2663
-0.70207
-0.76936
-0.38432
0.69193
-0.46902
-1.185
0.16111
0.53984
1.4309
-0.73042
-0.081137
-0.064076
0.020743
1.5414
2.0109
0.39409
0.34676
0.23094
-1.6826
0.22797
-2.0892
-0.81511
-0.25897
-0.72825
-0.23716
0.86523
-1.1501
-0.2517
1.5157
0.18179
-0.31512
0.91822
0.14999
1.2654
-0.54188
0.86293
0.50247
-0.0025844
-0.003993
-0.4926
-1.7258
-0.87588
-0.341
-1.047
0.58464
-0.50006
-0.13276
0.41785
-0.22935
1.2735
0.58387
0.77989
-0.22431
