-1.0169
-1.3498
-1.5784
0.81
-0.61899
-0.39066
1.0509
-0.95805
-0.61964
-1.519
-0.35673
-0.093387
0.468
-0.1341
1.172
0.10044
-0.22876
-0.68971
-0.14835
0.7405
0.17983
-0.42167
-0.56397
-0.83134
-1.3163
0.39708
0.13695
-0.89864
-0.5845
-0.65737
2.2592
-0.03878
1.4554
0.061498
0.63562
-0.0087864
1.3873
-1.4012
-1.6834
-0.11358
1.5271
0.34014
-0.58112
-0.11465
-0.79554
0.61356
0.29648
-0.37358
-0.39836
0.070881
0.13972
-0.46392
-0.24052
-1.0123
0.22455
-1.3464
-0.99843
0.38862
0.59565
-0.1379
0.50367
-0.33393
-0.30027
-0.47176
-1.2082
-1.1428
-0.13809
-0.37236
0.11115
-1.0461
-0.68992
0.69881
-0.04969
0.2528
0.20704
-0.076111
-1.4956
-0.647
-1.578
0.21574
-0.18318
-0.12167
-1.588
-0.74073
-0.096867
-0.052102
-0.23483
-1.2364
0.64641
0.34414
0.3803
-0.40359
-1.4591
0.67679
0.66267
0.034459
-0.96174
-1.1771
1.6255
0.85584
-0.45778
1.1515
-0.27194
1.0764
1.0804
-1.1011
0.7288
1.3214
1.3118
0.4465
-0.7968
-0.22661
-1.3752
1.086
0.564
-1.3709
-0.7141
1.5793
-0.53798
0.93567
2.0197
2.3189
1.0072
0.76227
0.46418
0.85696
-0.63232
1.8525
0.45717
1.9539
1.8019
1.6855
0.5393
0.1327
-0.81349
-0.70075
-1.2244
-1.3045
0.14446
-1.0227
-0.023832
-0.71589
-2.2802
-1.0894
-1.449
-1.1887
-1.5988
0.75555
0.68568
0.76423
1.2304
0.85533
-0.62922
1.0216
0.92845
-0.22117
0.14241
0.56904
0.97694
-0.75195
1.8538
-0.0076661
-1.9381
-0.40009
-0.66435
-1.6109
1.2475
-0.68373
1.2692
0.19543
0.19375
0.64962
0.38217
-0.16893
-0.8501
-0.093772
0.22238
-0.26496
-0.29227
1.578
-0.25074
-0.50817
0.043138
-1.5779
-0.14942
-1.7125
-0.54145
2.296
2.9024
1.0119
0.24318
-0.16811
-0.7497
1.2896
0.37589
2.6988
0.12526
2.2363
-0.41115
-0.69685
-0.32204
0.029741
-0.12185
-2.3445
-1.112
-1.0026
-0.38328
-0.87814
0.2389
0.39687
1.2079
0.17459
-0.4237
-0.76898
-1.1211
0.86222
-0.24001
1.4746
1.5111
0.76316
1.6598
0.55733
0.028786
-0.39293
0.42445
0.23339
0.41182
-0.42352
