0.2875
-0.92868
-1.1151
-0.89471
-0.41992
-0.24167
-0.40482
-0.22969
-0.2561
-0.41251
1.421
0.5604
-0.21735
0.73962
0.19135
-0.40934
-0.43015
-0.24167
0.4201
-0.22968
-0.30379
-0.4829
-0.85805
1.0078
0.11551
-0.79788
0.75462
1.7805
-0.43384
-0.24167
3.5573
-0.22969
-0.30458
0.76033
-0.21509
-0.22426
-0.77164
-0.8437
-0.18185
-0.5105
0.057137
-0.24166
-0.40647
-0.22969
-0.30458
-0.44296
0.077439
0.61725
-0.61792
-0.12147
-0.89172
-0.23495
-0.42884
-0.24167
-0.36637
-0.22969
-0.30458
-0.25867
-0.051498
-0.42876
1.1725
-0.57985
1.9504
0.71033
-0.42769
-0.24165
-0.40647
-0.22969
-0.30458
-0.43861
-0.63195
-1.0301
-0.031372
2.1857
-1.1165
1.9735
0.045045
-0.24167
-0.40647
-0.22969
-0.30458
-0.18931
-0.56388
-0.11419
0.98007
-0.5154
-0.38542
0.20156
-0.3937
-0.24167
1.6956
-0.22969
-0.30458
-0.48994
-0.90619
-1.4144
0.055377
-0.38723
-1.0256
-1.0285
-0.21064
-0.23799
-0.39697
-0.22969
3.8488
1.247
-0.18277
-0.76568
-0.92843
-0.65344
-0.26763
-0.6589
0.10617
-0.24167
-0.40647
-0.22969
-0.30448
-0.11631
0.54996
-0.87774
-1.2797
0.44391
1.3686
-0.67759
0.58522
-0.24165
-0.40647
-0.22933
-0.30458
-0.49641
-0.9064
0.95009
1.887
-0.11569
0.74878
0.16658
-0.38982
-0.24154
-0.40113
-0.22967
-0.30457
-0.1004
-0.8831
-0.61954
-1.2553
-0.5267
-0.91355
-0.82994
-0.41034
-0.24167
-0.39523
-0.22969
-0.30458
-0.31419
2.2624
0.50747
0.87406
0.080166
-1.106
-0.96179
3.9529
-0.24167
-0.40647
-0.22969
-0.30449
-0.48097
1.6006
-0.064718
1.3504
-0.6932
-0.15303
1.4519
-0.36073
4.1241
0.14553
4.1295
-0.30458
-0.41691
-0.53468
-0.86298
-0.76915
-0.15002
1.0786
-1.022
-0.42116
-0.01965
-0.38459
-0.22969
-0.30457
3.6693
-0.68032
2.1459
-1.0139
0.71155
0.97663
1.462
-0.30883
-0.24167
-0.40104
-0.22969
-0.30458
-0.4964
-0.9055
-0.062249
1.2395
-0.5748
1.1308
-0.04814
-0.34721
-0.24167
-0.344
-0.22969
1.2796
-0.49641
-0.15433
-1.1611
-1.0772
2.7271
-1.0434
-0.47008
0.2364
-0.24166
-0.28557
-0.22517
-0.30458
-0.043659
1.5623
1.8368
