0.64917
0.27216
-0.062542
0.70688
-0.50447
-1.3418
-1.3797
-1.2006
-0.70925
1.0429
-0.8913
0.5918
-0.48565
-0.52198
-0.086007
-1.2479
0.57388
-1.1129
-0.92498
-0.81322
-0.79933
-0.30224
-0.12645
1.2182
0.89507
-0.42868
-1.8013
1.8112
0.5115
0.12778
0.20331
-0.17585
-0.030808
0.047719
-1.1195
0.95483
0.33429
2.1975
1.3178
1.1894
-0.91313
1.3922
1.1847
0.6046
-0.63222
-1.1503
-0.27963
0.20146
1.0343
0.50692
-0.603
-0.56726
-0.30734
-0.90403
-0.56038
-0.48154
-0.91998
-1.3899
1.2353
-0.057142
0.051895
-0.21631
0.032121
-0.71222
0.17522
0.79981
0.42244
-0.031771
-0.4401
0.71659
0.68737
-0.16342
-0.056219
-0.089691
-0.184
1.4425
0.36595
-0.57365
-0.48407
0.94453
0.70429
1.6638
1.0281
-1.2774
-1.6049
0.30531
0.093184
0.27606
2.417
0.57673
1.6263
3.2524
-0.16085
-1.0659
-1.0137
0.3043
-0.13235
-1.2741
-0.61393
-1.559
-1.5822
-1.4449
-1.6452
-0.019368
0.66271
0.24777
0.56035
-0.71255
-1.1647
0.56012
1.7265
0.21829
0.24881
-1.0374
-0.97335
-0.98553
2.6866
0.15591
1.6741
1.2453
0.71324
0.1795
-0.41819
-0.42688
-1.1932
-0.29137
-0.35122
-0.45858
-0.61593
-0.84655
-2.2735
-1.577
-1.0128
0.82977
0.28728
1.1108
1.4988
0.89933
0.59034
0.055083
0.80549
-0.19391
0.013435
-0.85134
-0.69238
0.27516
0.71954
-0.96121
-1.3316
-0.69007
-0.75451
-1.0377
-1.0829
0.10334
0.76996
0.69731
0.81894
0.063198
-1.8326
-0.50059
0.12367
-0.63685
-0.52006
-0.64229
1.8521
-0.50696
-0.67375
-0.3764
-2.0966
-2.9132
-1.5268
-1.6493
-0.036862
0.91557
0.37276
-0.029066
-0.28193
0.76455
0.61739
-0.42527
-0.64803
0.55229
0.74076
-0.012219
-0.58591
1.2408
1.0788
0.64353
0.66573
0.17357
0.19926
-1.7877
1.1704
-0.37821
1.06
-0.053164
-0.54275
-0.49494
-0.6185
-0.53831
-0.74557
-1.4439
-1.1489
1.3702
1.2812
-0.48901
1.0462
0.59605
-0.15523
1.2226
1.5044
0.43446
-0.66574
-0.30668
-0.091446
-0.702
0.94505
0.56928
0.10496
0.33864
1.2379
1.3531
1.2289
0.47934
-0.29232
2.2902
0.8329
1.3468
