-1.1025
-1.3637
-1.3414
-0.69821
-0.73573
-0.64614
-0.53977
-1.332
-0.3661
-0.54049
-0.92049
-0.71859
0.48999
-0.52679
-1.4822
-0.2507
-0.11686
-0.63623
-0.41804
2.2493
2.0584
-1.175
0.73296
-0.50903
-0.80401
-1.1849
-0.55205
-0.25745
-0.88109
-0.29208
-0.13868
0.68012
-0.5493
-1.044
0.11876
-0.14481
2.6038
-0.091832
-1.0149
0.48533
-1.0061
-0.69313
-0.3228
-0.65412
-0.26138
1.6788
-0.67135
1.4409
-0.45046
-0.64791
-0.89873
0.1379
1.36
-0.53516
-0.63993
-0.22053
-0.95233
-0.31425
-0.54962
0.35781
-0.20415
0.94072
0.51952
-0.96265
-1.1592
-0.75613
-0.67655
0.60174
-0.54714
0.074746
-0.25901
-0.31224
0.39534
0.70013
-1.2362
-0.58408
0.68624
-0.084526
0.34962
-0.8661
-0.67638
-1.1657
-1.2289
1.4902
-1.084
-0.054108
1.4486
0.56003
-0.89093
-0.73526
-0.55182
-0.36532
1.0397
2.1802
2.609
-0.78649
-0.87459
-0.8809
-0.46671
-0.39747
0.23208
0.8001
0.24746
-0.67899
0.62779
0.98079
0.28976
1.6068
0.39739
-1.1801
-0.14823
0.49528
-0.39359
-0.81427
3.4148
1.0007
2.7607
-0.6066
-1.3324
1.2734
0.095542
0.63855
-0.07472
-0.16811
-0.73261
-0.41818
-0.055666
-0.051509
-0.48078
0.48878
-0.58908
-0.29197
0.034615
0.75132
-0.32489
-0.013219
1.4238
1.7676
-0.55903
0.78269
-0.72171
-0.66597
1.3738
-0.92191
-0.64041
2.7917
0.14454
0.78623
-0.34222
-0.33948
-0.1487
-0.59576
-0.70779
0.33078
1.0417
-1.2934
0.40582
0.14087
-0.084827
0.64474
2.4251
-0.5618
1.6881
0.71928
0.48578
-0.29678
0.47797
-0.018569
-0.011488
-0.026178
0.77266
-1.0541
0.1308
2.7433
-0.40776
-1.2129
-0.36922
-0.73622
-0.72546
0.70912
-0.050974
0.18717
0.75485
-1.0965
-0.3398
-0.42305
-0.60131
1.1441
-0.32608
1.3983
-0.93756
-1.7754
-0.35085
0.14053
0.85891
-0.24596
-0.023576
-0.44119
0.38677
-1.7028
-0.86256
-0.71696
0.78347
0.82347
2.195
-1.058
0.93189
-0.72499
-0.87373
1.2974
-0.47841
0.58698
-0.15096
-0.63275
-0.19441
0.028363
-1.0441
0.72344
2.1938
3.344
1.2373
0.76824
-0.54827
-0.084903
-0.00066127
0.76245
-0.019146
-0.95768
