-0.10804
0.017561
-0.78309
2.0206
1.6077
-0.39105
-0.58572
0.45528
0.37493
-1.4852
-0.65992
0.39399
0.21784
0.61852
0.97262
1.6829
0.86837
-0.10992
-0.98405
-0.039058
-0.30226
-0.13373
1.1922
1.2465
0.31835
0.99999
0.5569
-1.0023
-0.9285
-0.94524
-0.86411
1.4295
2.0421
2.0292
0.5901
-1.1462
0.76045
-0.17544
-1.293
-0.53271
-1.5417
-1.1891
1.2074
0.023925
-0.77869
1.7586
-0.024168
-0.44185
0.56833
0.93204
0.60021
-1.0225
-0.91823
0.42574
-1.9165
1.319
0.16337
0.3642
0.58087
-0.81829
-0.21229
-1.278
-0.15822
0.31577
-0.90352
-0.38946
0.92369
-0.71233
0.90209
0.54484
-0.26876
1.3314
-1.2833
0.72292
0.46505
0.71137
0.64332
1.1401
-0.39649
0.99506
-0.80861
0.70946
-0.30311
-1.786
-0.29104
-0.27743
-1.4926
-0.87325
-0.037061
-0.046783
-1.1886
-0.41759
-0.27985
-0.37336
1.3263
-0.71946
-3.3272
-1.2278
1.7293
1.3334
0.49262
-0.12348
-0.14716
-0.50715
0.38959
-0.12239
-0.54784
-0.19612
-0.16387
0.57309
0.1921
-2.1982
-0.62296
-2.1194
0.35488
-0.74783
-1.6962
-0.65653
-0.16841
0.057649
1.5344
0.64225
0.79164
0.039601
-0.27147
0.96103
0.97466
-1.8823
-0.67034
1.4465
1.3305
1.8928
-0.33327
-0.74635
-0.83723
0.13754
0.20185
0.88996
0.77251
-0.38798
-1.0776
-1.0537
-2.609
-0.54859
-0.24131
-2.1024
-1.4971
0.12781
0.33789
-0.97295
-0.96256
-0.0024653
-1.0997
0.19146
0.38443
-0.30942
0.43209
0.97296
0.37186
-0.27678
-1.207
-0.63563
0.35023
-1.746
0.7709
-0.90145
0.27803
-0.83267
0.070552
-1.1959
-0.36467
0.08307
0.51997
0.49445
0.48729
1.7297
1.2976
-1.4814
-1.2991
0.22183
0.65396
0.47733
-0.78378
0.4111
1.2766
2.2686
-0.25607
-0.035884
-1.3279
0.22827
-0.40498
-0.8516
0.78864
1.2553
0.14902
-0.3612
0.68286
-0.43337
-0.062513
-0.66299
0.58692
-0.39066
-0.48874
0.007679
0.072921
-1.1185
-0.5689
-0.00224
1.4236
0.74383
-0.017105
0.029865
0.89613
0.092855
1.4723
1.3554
0.54278
0.90988
1.9499
-0.59403
-1.6243
0.43268
2.3102
1.1592
0.61745
-0.76696
-0.38067
1.1429
