NaN
-0.41997
-0.13363
-0.14386
0.1657
0.60646
0.34044
1.3783
1.5374
2.0622
1.9443
0.64858
1.3326
0.83022
1.127
1.4856
1.0834
1.5378
1.587
0.89058
0.18741
1.5488
0.525
0.23732
0.43914
-0.68088
-0.23129
0.38179
1.0834
1.4588
1.4347
1.3339
2.5939
-0.027985
-0.21463
-0.62926
-1.0146
-0.24603
-1.4298
-1.6157
-0.85398
-0.60895
-0.92
-1.001
-1.4756
-1.7515
-1.394
-0.3355
-0.71171
0.47147
-0.0093449
-0.24899
-0.53533
0.57489
0.13268
0.47679
-0.51692
-1.2014
-1.494
-1.2021
-1.2114
-0.76785
-0.9415
-0.21745
-0.70103
-0.78258
-0.31056
0.10734
0.59827
1.0905
0.80485
-0.07112
-0.40885
-0.41997
0.28362
0.74974
1.0324
0.90637
1.13
1.0827
1.1461
1.0538
0.16518
-1.2608
-0.66628
-0.58304
-0.51537
-0.78515
-0.95595
-0.32483
-0.65683
-0.83847
-0.066932
-0.4497
-0.43452
0.3842
-0.96913
-1.3549
-1.3232
-0.72207
-0.76476
-0.94043
-0.61528
-1.0306
-1.0843
-0.11966
0.62495
0.9864
-0.43914
-0.43085
0.52332
0.70769
-0.25492
-0.972
-1.1001
0.018667
-0.16476
-0.90808
-0.71437
-0.49707
-0.18171
-0.59391
-0.59527
-0.14386
-1.1089
-0.95621
-0.92
-1.3705
-1.143
-0.57804
0.045241
-0.46769
0.13628
-0.072094
-0.61303
-1.1216
0.15295
0.44861
0.50666
0.37334
0.61783
0.063691
0.20516
-0.36488
-1.378
-0.76785
-1.1368
-1.3213
-0.95595
-0.18277
-0.35211
-0.97147
-0.20389
-0.66972
-0.41453
-0.77614
0.46942
1.1998
0.87843
0.70769
1.3383
0.44861
0.85293
0.49157
0.20697
0.8521
-0.35456
1.4124
1.6203
1.5477
1.6597
1.2438
1.7589
1.3168
0.52051
0.35857
-0.14519
0.87044
1.1247
-1.1433
0.33314
-0.14819
-0.24904
-0.080783
-0.67554
-1.1614
-1.0308
-1.2523
-0.18432
-0.83473
1.7844
2.0733
2.3017
2.787
2.2989
2.2005
1.4785
0.71695
0.74212
0.56546
-0.47779
-0.68805
0.16518
-0.8202
0.075714
0.3845
-0.23129
-0.85874
-1.3383
-2.0296
-2.1389
-1.7104
-1.2017
-0.10133
-1.5939
-0.012369
0.27257
-0.73524
0.63873
-0.21745
0.050984
-0.056493
0.79753
1.0975
-0.22345
-0.21134
-0.77434
1.8383
