-0.24275
-1.4371
-1.7091
-1.656
-1.6661
-1.8476
-1.851
-1.9155
-2.2202
0.47332
-0.67069
1.2841
0.77647
0.037721
0.99495
0.22659
0.0033788
-0.11598
-0.038226
0.012024
-0.15831
-0.63242
-1.0913
-0.25016
1.1512
0.47549
0.83857
2.0601
1.2849
1.0656
1.0478
0.96924
1.0536
0.20283
-0.53716
0.56433
1.1706
1.5139
0.58016
0.80055
-0.21523
0.41523
0.28222
0.23569
0.040584
-0.42036
0.9749
1.4714
2.0859
0.94483
-0.18909
-0.056724
1.3291
1.3961
1.3946
1.2856
1.3347
-0.2286
1.0578
0.27527
0.41459
0.62723
2.3118
1.0669
0.2475
0.77019
0.62587
0.56712
0.43658
-0.73595
-0.87806
-0.95855
-0.4318
1.357
0.11521
0.87989
0.77097
0.59959
0.62238
0.58134
0.45082
2.4488
0.68763
-0.11133
-0.56722
0.4535
0.23988
0.72065
0.76449
0.77409
0.76819
0.85181
0.7595
-0.66343
-1.0459
-0.85776
-0.55331
-1.4175
-1.5028
-2.1277
-2.1649
-2.2869
-2.3658
-2.4152
-1.4998
-0.71305
-0.67997
-0.70841
-1.0751
-1.3899
-1.2603
-0.41766
-0.68893
-0.58861
-0.58253
-0.62172
0.94367
0.47902
0.64107
0.29828
0.10694
-0.3519
0.18815
0.39811
0.77339
0.50541
0.53382
0.61457
0.44377
-0.72896
-1.1679
-1.069
-0.54709
0.97936
-0.12313
0.10351
0.42334
0.39328
0.45135
0.39185
0.26057
-0.089348
-0.34538
-0.91222
-0.84439
0.1381
0.050161
-0.43406
-0.63871
-0.5782
-0.51295
-0.42237
-0.79945
-0.083901
0.55196
0.34336
0.56998
0.79963
-0.15952
-0.5552
1.0279
0.73932
0.74992
0.73931
0.81357
-0.72812
1.6239
1.4722
0.9262
0.5648
1.5297
0.32415
-0.19177
-0.038769
0.026039
0.37158
0.20233
1.6665
0.41141
0.27902
-0.30484
-0.0655
-0.29564
-0.86557
-1.231
-1.1152
-1.1095
-1.04
-1.3477
0.37345
1.1605
0.28467
0.37745
-0.47072
-0.11105
0.81534
0.68725
0.69771
0.69021
0.62862
0.49718
-0.43304
-1.2166
-1.0153
-0.74174
-1.5356
-0.51287
-0.93877
-0.95037
-1.0469
-1.0197
-1.0725
-1.5107
-1.7045
-1.0093
-1.9191
-2.2711
-1.2234
-0.985
-0.34411
0.43481
0.26163
0.28723
0.23847
0.29919
1.5178
1.5331
1.5293
